date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2009-02-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008465273305773735,-1,-0.03752027079463005,-1,0.03752027079463005,-0.06964373125811107,,,,1,375.2027079463005,-0.008111447095870972,-0.07513406872749329,-0.008465273305773735,-1.6750522774946477
2009-02-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009333951398730278,-1,-0.004625031724572182,-1,0.004625031724572182,-0.06501869953353889,,,,1,46.25031724572182,-0.005979418754577637,-0.03692920506000519,-0.009333951398730278,-0.1963064211528487
2009-02-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.011166278272867203,-1,0.01217737141996622,1,-0.01217737141996622,-0.07719607095350511,,,,0,-121.77371419966221,-0.009764602407813072,-0.04781389608979225,-0.011166278272867203,0.5163659305223878
2009-02-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.011925246566534042,-1,-0.004590444266796112,-1,0.004590444266796112,-0.072605626686709,,,,1,45.90444266796112,-0.01026366651058197,-0.057216279208660126,-0.011925246566534042,-0.20214900412444273
2009-02-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.012550652027130127,-1,-0.04057569429278374,-1,0.04057569429278374,-0.032029932393925264,,,,1,405.7569429278374,-0.008926276117563248,-0.08823682367801666,-0.012550652027130127,-1.8083558163302977
2009-02-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01368509978055954,-1,0.000684593163896352,1,-0.000684593163896352,-0.032714525557821617,,,,0,-6.8459316389635205,-0.0030728355050086975,-0.015172178857028484,-0.01368509978055954,0.02843112078509613
2009-02-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.014824280515313148,-1,-0.015509720891714096,-1,0.015509720891714096,-0.01720480466610752,,,,1,155.09720891714096,-0.004002045840024948,-0.022480914369225502,-0.014824280515313148,-0.7309061935277794
2009-02-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008077025413513184,-1,0.002774988068267703,1,-0.002774988068267703,-0.019979792734375224,,,,0,-27.74988068267703,-0.0029784031212329865,-0.03535139560699463,-0.008077025413513184,0.14321432013255497
2009-02-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007507131434977055,-1,-0.03561098873615265,-1,0.03561098873615265,0.015631196001777425,,,,1,356.1098873615265,-0.0030292943120002747,-0.04752684384584427,-0.007507131434977055,-1.8594837500008825
2009-02-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00828133150935173,-1,0.032488949596881866,1,-0.032488949596881866,-0.01685775359510444,,,,0,-324.88949596881866,-0.00526866689324379,-0.04477813467383385,-0.00828133150935173,1.5686010459481285
2009-02-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009166184812784195,-1,-0.00662414263933897,-1,0.00662414263933897,-0.01023361095576547,,,,1,66.2414263933897,-0.008311405777931213,-0.0780186802148819,-0.009166184812784195,-0.3026191429693795
2009-02-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007933352142572403,-1,-0.028380202129483223,-1,0.028380202129483223,0.018146591173717752,,,,1,283.80202129483223,-0.010010909289121628,-0.04507232457399368,-0.007933352142572403,-1.2970558461101405
2009-02-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007917072623968124,-1,-0.009400458075106144,-1,0.009400458075106144,0.027547049248823896,,,,1,94.00458075106144,-0.009121865034103394,-0.04715467616915703,-0.007917072623968124,-0.4385750530238969
2009-02-27,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010251637548208237,-1,-0.03286227956414223,-1,0.03286227956414223,0.06040932881296612,,,,1,328.6227956414223,-0.01005895622074604,-0.045707352459430695,-0.010251637548208237,-1.5832543341428431
2009-03-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008821796625852585,-1,-0.000751598970964551,-1,0.000751598970964551,0.061160927783930674,,,,1,7.51598970964551,-0.007911287248134613,-0.03436747193336487,-0.008821796625852585,-0.034702426339665096
2009-03-03,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.008236568421125412,-1,0.026322215795516968,1,-0.026322215795516968,0.034838711988413706,,,,0,-263.2221579551697,-0.005777906626462936,0.026322215795516968,-0.008236568421125412,1.2246895328254972
2009-03-04,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009410388767719269,-1,-0.030462555587291718,-1,0.030462555587291718,0.06530126757570542,,,,1,304.6255558729172,-0.007768694311380386,0.015251108445227146,-0.009410388767719269,-1.3838793595797154
2009-03-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009021669626235962,-1,-0.007953135296702385,-1,0.007953135296702385,0.07325440287240781,,,,1,79.53135296702385,-0.006779797375202179,0.0783289447426796,-0.009021669626235962,-0.34518343722180445
2009-03-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.011123083531856537,-1,-0.0215223990380764,-1,0.0215223990380764,0.09477680191048421,,,,1,215.223990380764,-0.004361793398857117,0.08872090280056,-0.011123083531856537,-0.9528420129139734
2009-03-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007130707614123821,-1,0.059938088059425354,1,-0.059938088059425354,0.034838713851058856,,,,0,-599.3808805942535,-0.0018395110964775085,0.093400739133358,-0.007130707614123821,2.6805293227550755
2009-03-10,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00937705859541893,-1,0.015251108445227146,1,-0.015251108445227146,0.01958760540583171,,,,0,-152.51108445227146,-0.0041745007038116455,0.07062570750713348,-0.00937705859541893,0.5853840661056128
2009-03-11,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010120104998350143,-1,0.03261528164148331,1,-0.03261528164148331,-0.013027676235651597,,,,0,-326.15281641483307,-0.0016290396451950073,0.0679113119840622,-0.010120104998350143,1.3098519365463446
2009-03-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010859165340662003,-1,0.0024388229940086603,1,-0.0024388229940086603,-0.015466499229660258,,,,0,-24.388229940086603,-0.0025215931236743927,0.03462249040603638,-0.010859165340662003,0.09407075065924828
2009-03-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010899646207690239,-1,-0.016842564567923546,-1,0.016842564567923546,0.0013760653382632881,,,,1,168.42564567923546,-0.005207173526287079,0.0168460663408041,-0.010899646207690239,-0.6531217118920715
2009-03-16,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010030936449766159,-1,0.037163060158491135,1,-0.037163060158491135,-0.035786994820227847,,,,0,-371.63060158491135,-0.002744782716035843,0.09096124023199081,-0.010030936449766159,1.4270914904074783
2009-03-17,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.014166727662086487,-1,0.012536708265542984,1,-0.012536708265542984,-0.04832370308577083,,,,0,-125.36708265542984,-0.003788866102695465,0.03517917916178703,-0.014166727662086487,0.48619827721992376
2009-03-18,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.012730985879898071,-1,-0.000673539936542511,-1,0.000673539936542511,-0.04765016314922832,,,,1,6.73539936542511,-0.005827032029628754,0.02724788524210453,-0.012730985879898071,-0.025968645943417606
2009-03-19,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.013354817405343056,-1,-0.015337600372731686,-1,0.015337600372731686,-0.032312562776496634,,,,1,153.37600372731686,-0.007243350148200989,0.05830502137541771,-0.013354817405343056,-0.5966964858352954
2009-03-20,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01256532408297062,-1,0.05727260932326317,1,-0.05727260932326317,-0.0895851720997598,,,,0,-572.7260932326317,-0.007161516696214676,0.05468008294701576,-0.01256532408297062,2.2092033033287364
2009-03-23,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01260594092309475,-1,-0.018618999049067497,-1,0.018618999049067497,-0.0709661730506923,,,,1,186.18999049067497,-0.008976176381111145,-0.027560722082853317,-0.01260594092309475,-0.6698162405411248
2009-03-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.009506244212388992,-1,0.0046054162085056305,1,-0.0046054162085056305,-0.07557158925919794,,,,0,-46.054162085056305,-0.00868319720029831,-0.00033004675060510635,-0.009506244212388992,0.16961509548873643
2009-03-25,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0075965942814946175,-1,0.03038359433412552,1,-0.03038359433412552,-0.10595518359332345,,,,0,-303.8359433412552,-0.010314328595995903,0.00979765597730875,-0.0075965942814946175,1.1198733440510578
2009-03-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.010127834975719452,-1,-0.018962539732456207,-1,0.018962539732456207,-0.08699264386086725,,,,1,189.62539732456207,-0.011474864557385445,0.011081703938543797,-0.010127834975719452,-0.6961401824098795
